8470,00000,0.0090849%,0.00054042%,1.0426e-005,8.1954,0
,00000
,01000
,02000
,20210

17158,00000,0.0090849%,0.0019222%,2.8652e-005,2.4999,0.05
,00000
,20000
,11000
,00220

540940,00000,0.0083278%,0.00018164%,9.1468e-006,8.906,0
,10000
,30000
,02000
,01200

8340,00000,0.0083278%,0.011805%,5.3921e-005,-0.64486,0.73
,00000
,02000
,00100
,10200

532752,00000,0.0083278%,0.011022%,0.00015558,-0.17319,0.39
,10000
,10000
,02000
,02000

17176,00000,0.0083278%,0.0061249%,6.1412e-005,0.35872,0.35
,00000
,20000
,21000
,12000

17158,00000,0.0083278%,0.001266%,1.7975e-005,3.9286,0.01
,00000
,20000
,12000
,00210

8340,00000,0.0083278%,0.0073852%,6.4124e-005,0.147,0.4
,00000
,02000
,00300
,20300

49680,00000,0.0083278%,0.010178%,8.5759e-005,-0.21576,0.46
,00100
,10000
,20000
,20000

8724,00000,0.0083278%,0.0050748%,3.9372e-005,0.82623,0.19
,00000
,02000
,10000
,20100

17176,00000,0.0083278%,0.001361%,2.6302e-005,2.6488,0.04
,00000
,20000
,21000
,21000

8470,00000,0.0083278%,0.00082251%,1.0799e-005,6.9501,0
,00000
,02000
,01000
,10220

17176,00000,0.0083278%,0.0025241%,4.2812e-005,1.3556,0.13
,00000
,20000
,23000
,23000

402,00000,0.0083278%,0.0099662%,6.9367e-005,-0.23618,0.54
,00000
,00000
,02300
,20030

49680,00000,0.0083278%,0.010224%,8.7354e-005,-0.21711,0.46
,00100
,30000
,20000
,20000

17158,00000,0.0083278%,0.00083545%,1.4453e-005,5.1839,0.01
,00000
,20000
,12000
,00320

404,00000,0.0075708%,0.0077239%,5.5313e-005,-0.027688,0.46
,00000
,00000
,30200
,12000

540940,00000,0.0075708%,0.00063146%,1.207e-005,5.7491,0
,20000
,20000
,01000
,03200

541196,00000,0.0075708%,0.00021935%,9.2849e-006,7.9176,0
,10000
,20000
,10000
,02200

25368,00000,0.0075708%,0.00016207%,4.9495e-006,14.968,0
,00000
,33000
,22000
,22000

402,00000,0.0075708%,0.021649%,0.00012982,-1.0845,0.83
,00000
,00000
,30100
,02020

17158,00000,0.0075708%,0.0012386%,1.8014e-005,3.5151,0
,00000
,20000
,32000
,00120

8470,00000,0.0075708%,0.00049093%,9.3955e-006,7.5353,0
,00000
,03000
,02000
,20230

17158,00000,0.0075708%,0.0010404%,1.5045e-005,4.3407,0
,00000
,20000
,23000
,00120

60,00000,0.0075708%,0.00090339%,1.3526e-005,4.9294,0.01
,00000
,00000
,00003
,12200

16646,00000,0.0075708%,0.0021492%,2.4074e-005,2.2521,0.03
,00000
,20000
,01000
,00210

541196,00000,0.0075708%,0.00046705%,1.4871e-005,4.7768,0.01
,30000
,30000
,20000
,02200

8344,00000,0.0075708%,0.0044039%,3.3008e-005,0.95944,0.2
,00000
,02000
,00300
,23000

49680,00000,0.0075708%,0.0041179%,7.1368e-005,0.48381,0.26
,10000
,10000
,02000
,20000

541068,00000,0.0075708%,0.00087772%,1.6192e-005,4.1335,0.01
,30000
,20000
,03200
,02200

924,00000,0.0075708%,7.4893e-005%,2.7445e-006,27.313,0
,00000
,00000
,12200
,12200

17158,00000,0.0075708%,0.0010216%,1.6214e-005,4.0391,0
,00000
,20000
,12000
,00120

8340,00000,0.0075708%,0.010965%,4.8302e-005,-0.70268,0.75
,00000
,02000
,00100
,30200

67088,00000,0.0075708%,0.0014641%,6.4317e-005,0.94946,0.06
,10000
,10000
,02000
,00200

541068,00000,0.0075708%,0.00018088%,9.9401e-006,7.4344,0
,10000
,10000
,02200
,02200

25368,00000,0.0068137%,0.00016422%,4.7957e-006,13.865,0
,00000
,12000
,12000
,22000

541196,00000,0.0068137%,0.0012014%,2.8512e-005,1.9684,0.06
,10000
,30000
,20000
,02200

541068,00000,0.0068137%,0.00018023%,7.8202e-006,8.4825,0
,20000
,20000
,03200
,03200

541068,00000,0.0068137%,0.00090811%,2.1013e-005,2.8104,0.03
,30000
,10000
,02200
,02200

2840,00000,0.0068137%,0.00041487%,1.2249e-005,5.2242,0
,00000
,00020
,33000
,21000

8724,00000,0.0068137%,0.0048305%,3.5802e-005,0.55395,0.26
,00000
,02000
,30000
,20100

154,00000,0.0068137%,0.0092718%,4.7035e-005,-0.52261,0.66
,00000
,00000
,00100
,21020

8728,00000,0.0068137%,0.0093061%,6.6179e-005,-0.37661,0.57
,00000
,02000
,20000
,31000

16780,00000,0.0068137%,0.0098805%,4.7667e-005,-0.64339,0.7
,00000
,10000
,03200
,02200

8470,00000,0.0068137%,0.00047369%,9.4795e-006,6.6881,0
,00000
,03000
,02000
,20210

541068,00000,0.0068137%,0.0004668%,9.7077e-006,6.538,0
,20000
,20000
,03200
,02100

8470,00000,0.0068137%,0.00073247%,9.3765e-006,6.4856,0
,00000
,02000
,03000
,10220

8468,00000,0.0068137%,0.010086%,5.6381e-005,-0.58043,0.69
,00000
,03000
,02000
,30200

8340,00000,0.0068137%,0.0038309%,3.9846e-005,0.74858,0.23
,00000
,01000
,00300
,20200

3864,00000,0.0068137%,0.00057247%,1.2123e-005,5.1481,0
,00000
,00022
,21000
,12000

541068,00000,0.0068137%,0.00021137%,8.4386e-006,7.824,0
,20000
,20000
,03200
,02300

540940,00000,0.0060566%,0.00018431%,7.6591e-006,7.6671,0
,30000
,10000
,03000
,02200

796,00000,0.0060566%,0.00010928%,3.6349e-006,16.362,0
,00000
,00000
,31000
,22300

1304,00000,0.0060566%,0.0041475%,4.8143e-005,0.39656,0.29
,00000
,20000
,00003
,21000

8724,00000,0.0060566%,0.0030979%,4.09e-005,0.7234,0.19
,00000
,02000
,30000
,30200

8728,00000,0.0060566%,0.0078711%,6.4387e-005,-0.28181,0.54
,00000
,02000
,20000
,33000

541198,00000,0.0060566%,6.259e-005%,3.2409e-006,18.495,0
,20000
,30000
,30000
,02220

402,00000,0.0060566%,0.0092563%,5.8913e-005,-0.54312,0.68
,00000
,00000
,02100
,20010

1080,00000,0.0060566%,0.0012663%,2.0096e-005,2.3838,0.03
,00000
,00001
,00002
,33000

404,00000,0.0060566%,0.0083327%,5.6449e-005,-0.40322,0.67
,00000
,00000
,03300
,22000

16646,00000,0.0060566%,0.0020353%,2.5049e-005,1.6054,0.06
,00000
,02000
,30000
,00230

8470,00000,0.0060566%,0.00013726%,7.4232e-006,7.9741,0.01
,00000
,01000
,01000
,20220

540940,00000,0.0060566%,0.00074315%,2.0466e-005,2.5962,0.04
,20000
,10000
,02000
,02300

796,00000,0.0060566%,0.001376%,2.1401e-005,2.1871,0.04
,00000
,00000
,02200
,23300

796,00000,0.0060566%,0.002195%,2.1241e-005,1.818,0.06
,00000
,00000
,22000
,23100

8340,00000,0.0060566%,0.0040073%,4.9527e-005,0.41378,0.27
,00000
,01000
,00200
,20300

17158,00000,0.0060566%,0.0014206%,2.9257e-005,1.5846,0.08
,00000
,30000
,12000
,00220

16780,00000,0.0060566%,0.0051473%,3.4177e-005,0.26608,0.36
,00000
,30000
,03200
,02200

924,00000,0.0060566%,0.00013048%,4.965e-006,11.936,0
,00000
,00000
,23300
,21200

8344,00000,0.0060566%,0.003829%,5.0147e-005,0.44421,0.26
,00000
,30000
,00200
,32000

8470,00000,0.0060566%,0.00047082%,8.4117e-006,6.6405,0
,00000
,02000
,01000
,20210

1304,00000,0.0060566%,0.0095541%,0.00010267,-0.34067,0.53
,00000
,00002
,30000
,32000

540,00000,0.0060566%,0.0086681%,5.9481e-005,-0.43904,0.62
,00000
,00000
,20000
,23100

3864,00000,0.0060566%,4.2128e-005%,2.5529e-006,23.559,0
,00000
,00021
,23000
,21000

402,00000,0.0060566%,0.0096838%,7.523e-005,-0.48214,0.63
,00000
,00000
,02300
,20010

402,00000,0.0060566%,0.014431%,4.7923e-005,-1.7474,0.98
,00000
,00000
,02100
,10020

532744,00000,0.0052995%,0.0015891%,2.2168e-005,1.6738,0.08
,10000
,03000
,01000
,02000

796,00000,0.0052995%,0.00082146%,1.3402e-005,3.3413,0.01
,00000
,00000
,33000
,22200

3864,00000,0.0052995%,0.00010689%,3.5359e-006,14.686,0
,00000
,00021
,31000
,22000

541196,00000,0.0052995%,0.000744%,9.2007e-006,4.9513,0
,20000
,20000
,10000
,02100

49680,00000,0.0052995%,0.0012763%,2.0831e-005,1.9314,0.09
,20000
,10000
,30000
,00030

1080,00000,0.0052995%,0.0017241%,2.1667e-005,1.6502,0.08
,00000
,00003
,00002
,31000

25368,00000,0.0052995%,0.00094478%,1.2726e-005,3.422,0
,00000
,21000
,12000
,22000

8468,00000,0.0052995%,0.0080008%,3.7463e-005,-0.72104,0.75
,00000
,02000
,03000
,10200

541196,00000,0.0052995%,9.6956e-005%,7.8444e-006,6.6322,0.01
,10000
,10000
,20000
,02200

8468,00000,0.0052995%,0.0082592%,3.5438e-005,-0.83518,0.82
,00000
,02000
,01000
,30200

1080,00000,0.0052995%,0.0016528%,2.0545e-005,1.775,0.06
,00000
,00001
,00002
,31000

924,00000,0.0052995%,8.6863e-005%,2.9613e-006,17.603,0
,00000
,00000
,21100
,22200

541068,00000,0.0052995%,0.0002881%,8.4225e-006,5.9501,0
,10000
,20000
,03200
,02200

67088,00000,0.0052995%,0.00025009%,1.1547e-005,4.3731,0.03
,10000
,30000
,02000
,00100

17176,00000,0.0052995%,0.00036949%,6.9382e-006,7.1057,0
,00000
,30000
,23000
,21000

541068,00000,0.0052995%,0.00010737%,5.848e-006,8.8785,0
,30000
,10000
,02100
,02200

67088,00000,0.0052995%,0.00035463%,6.3359e-006,7.8046,0
,30000
,01000
,00001
,20000

16780,00000,0.0052995%,0.0020891%,2.9153e-005,1.1013,0.15
,00000
,20000
,02300
,01200

924,00000,0.0052995%,0.00018266%,5.0835e-006,10.066,0
,00000
,00000
,32200
,32200

8468,00000,0.0052995%,0.0044873%,5.006e-005,0.16225,0.39
,00000
,03000
,03000
,20200

17158,00000,0.0052995%,0.00018375%,4.8942e-006,10.453,0
,00000
,30000
,23000
,00230

404,00000,0.0052995%,0.0023872%,3.124e-005,0.93226,0.14
,00000
,00000
,30200
,32000

16780,00000,0.0052995%,0.0012223%,2.0165e-005,2.0219,0.05
,00000
,20000
,02300
,02100

1080,00000,0.0052995%,0.0013397%,1.9003e-005,2.0838,0.05
,00000
,00003
,00002
,33000

541198,00000,0.0052995%,1.0611e-005%,1.0611e-006,49.843,0
,20000
,10000
,10000
,02220

540,00000,0.0045425%,0.0067709%,4.7264e-005,-0.47148,0.63
,00000
,00000
,20000
,12300

924,00000,0.0045425%,0.00048619%,7.981e-006,5.0824,0
,00000
,00000
,21200
,12200

541068,00000,0.0045425%,0.00034478%,7.9356e-006,5.2897,0
,20000
,20000
,03200
,01200

402,00000,0.0045425%,0.013602%,6.2886e-005,-1.4406,0.93
,00000
,00000
,30200
,01020

16646,00000,0.0045425%,0.0020664%,2.376e-005,1.0421,0.13
,00000
,03000
,20000
,00210

60,00000,0.0045425%,0.0010007%,1.5577e-005,2.2738,0.03
,00000
,00000
,00003
,23300

8470,00000,0.0045425%,0.00061726%,8.1501e-006,4.8161,0
,00000
,02000
,03000
,30220

16780,00000,0.0045425%,0.0020388%,2.6167e-005,0.95682,0.14
,00000
,20000
,03200
,02100

17158,00000,0.0045425%,0.00034468%,6.9913e-006,6.0043,0
,00000
,10000
,23000
,00210

8340,00000,0.0045425%,0.0095838%,6.8494e-005,-0.73603,0.73
,00000
,02000
,00300
,30200

540940,00000,0.0045425%,0.0001604%,8.5608e-006,5.1188,0.01
,30000
,10000
,02000
,02100

8468,00000,0.0045425%,0.00055866%,1.0716e-005,3.7175,0
,00000
,03000
,01000
,20300

17158,00000,0.0045425%,0.00060769%,1.9841e-005,1.9832,0.06
,00000
,30000
,32000
,00220

17176,00000,0.0045425%,0.000253%,8.6278e-006,4.9717,0.01
,00000
,20000
,21000
,33000

404,00000,0.0045425%,0.0065077%,3.3735e-005,-0.58254,0.68
,00000
,00000
,30200
,03200

796,00000,0.0045425%,0.0016441%,2.1209e-005,1.3665,0.12
,00000
,00000
,02200
,23100

796,00000,0.0045425%,0.0018315%,1.8669e-005,1.4521,0.1
,00000
,00000
,22000
,21300

8728,00000,0.0045425%,0.0017409%,1.5519e-005,1.8053,0.04
,00000
,01000
,10000
,23000

402,00000,0.0045425%,0.0085812%,6.77e-005,-0.59657,0.64
,00000
,00000
,01100
,20020

17158,00000,0.0045425%,0.0002258%,5.1461e-006,8.3882,0
,00000
,10000
,21000
,00210

1304,00000,0.0045425%,0.001524%,2.0982e-005,1.4386,0.07
,00000
,01000
,00003
,23000

540940,00000,0.0045425%,0.00042333%,1.2927e-005,3.1864,0.02
,10000
,20000
,02000
,03200

49680,00000,0.0045425%,0.0012452%,3.4851e-005,0.9461,0.13
,10000
,10000
,20000
,00020

3864,00000,0.0037854%,9.6153e-005%,3.4456e-006,10.707,0
,00000
,00023
,22000
,21000

25368,00000,0.0037854%,1.1391e-005%,1.1391e-006,33.132,0
,00000
,33000
,23000
,22000

540940,00000,0.0037854%,0.00019342%,4.6595e-006,7.7088,0
,20000
,10000
,00100
,03200

2840,00000,0.0037854%,0%,0,undefined,0
,00000
,00030
,21000
,21000

1304,00000,0.0037854%,0.0015421%,1.5124e-005,1.4832,0.1
,00000
,00001
,30000
,23000

17158,00000,0.0037854%,0.0011225%,1.542e-005,1.7269,0.05
,00000
,20000
,21000
,00320

1304,00000,0.0037854%,0.0084968%,0.00011853,-0.39748,0.4
,00000
,01000
,00002
,21000

17158,00000,0.0037854%,8.5272e-005%,5.3892e-006,6.8658,0.01
,00000
,10000
,32000
,00120

60,00000,0.0037854%,0.0010041%,1.2852e-005,2.1641,0.02
,00000
,00000
,00003
,23100

404,00000,0.0037854%,0.0038592%,3.3337e-005,-0.022149,0.48
,00000
,00000
,01100
,22000

540,00000,0.0037854%,0.0057669%,5.3399e-005,-0.37109,0.58
,00000
,00000
,10000
,32200

16646,00000,0.0037854%,0.0021372%,2.5905e-005,0.63624,0.23
,00000
,20000
,03000
,00210

8340,00000,0.0037854%,0.0039974%,4.025e-005,-0.052677,0.42
,00000
,02000
,00300
,20100

1304,00000,0.0037854%,0.0021937%,2.0507e-005,0.77617,0.2
,00000
,10000
,00003
,23000

796,00000,0.0037854%,0.00037793%,6.0048e-006,5.6745,0
,00000
,00000
,21000
,32300

1080,00000,0.0037854%,0.00073183%,1.1374e-005,2.6846,0.01
,00000
,00001
,00003
,21000

532752,00000,0.0037854%,0.002514%,2.364e-005,0.53781,0.28
,20000
,00010
,30000
,00030

2840,00000,0.0037854%,0.00024023%,5.92e-006,5.9884,0
,00000
,00010
,23000
,21000

8472,00000,0.0037854%,0.0086964%,7.4149e-005,-0.66231,0.7
,00000
,02000
,02000
,33000

67088,00000,0.0037854%,0.0015199%,2.8556e-005,0.79334,0.18
,10000
,03000
,20000
,00020

16780,00000,0.0037854%,0.00079367%,1.6893e-005,1.7709,0.1
,00000
,20000
,02300
,02300

8470,00000,0.0037854%,0.00029038%,6.442e-006,5.4253,0
,00000
,02000
,03000
,20230

8724,00000,0.0037854%,0.0041205%,4.3541e-005,-0.076956,0.44
,00000
,02000
,30000
,20300

3864,00000,0.0037854%,9.752e-005%,3.4745e-006,10.614,0
,00000
,00021
,21000
,32000

796,00000,0.0037854%,0.001099%,2.061e-005,1.3034,0.16
,00000
,00000
,21000
,21200

2840,00000,0.0037854%,0.00013782%,8.0788e-006,4.515,0.02
,00000
,00020
,21000
,31000

67088,00000,0.0037854%,0.00024859%,5.2883e-006,6.688,0
,00010
,00001
,20000
,10000

17176,00000,0.0037854%,0.00047717%,1.2139e-005,2.7252,0.04
,00000
,20000
,12000
,12000

16780,00000,0.0037854%,0.00098326%,1.5067e-005,1.8597,0.05
,00000
,10000
,02300
,02200

49680,00000,0.0037854%,0.00079986%,2.3527e-005,1.269,0.11
,10000
,02000
,30000
,10000

2840,00000,0.0037854%,0.00019193%,6.1379e-006,5.8546,0.01
,00000
,00010
,21000
,21000

8468,00000,0.0037854%,0.013046%,6.4007e-005,-1.4469,0.94
,00000
,01000
,02000
,30200

8724,00000,0.0037854%,0.014215%,6.4235e-005,-1.6236,0.99
,00000
,01000
,20000
,30200

540940,00000,0.0037854%,0%,0,undefined,0
,10000
,10000
,03000
,02200

60,00000,0.0037854%,0.00073704%,1.2754e-005,2.3901,0.03
,00000
,00000
,00001
,23300

16780,00000,0.0037854%,0.0024838%,3.3909e-005,0.38384,0.29
,00000
,20000
,03200
,02300

17158,00000,0.0037854%,0.00037199%,1.6154e-005,2.113,0.05
,00000
,10000
,12000
,00220

8724,00000,0.0037854%,0.0060396%,5.4028e-005,-0.41723,0.6
,00000
,02000
,10000
,30200

67088,00000,0.0037854%,0.00032446%,6.2039e-006,5.5786,0
,20000
,03000
,00003
,30000

8344,00000,0.0037854%,0.0021028%,2.8859e-005,0.58302,0.26
,00000
,20000
,00200
,11000

2840,00000,0.0037854%,0.00046923%,7.3295e-006,4.5244,0
,00000
,00030
,32000
,23000

17158,00000,0.0037854%,0.00029699%,9.3954e-006,3.7129,0.03
,00000
,10000
,22000
,00320

16646,00000,0.0037854%,0.0014537%,2.3481e-005,0.993,0.18
,00000
,30000
,02000
,00230

67088,00000,0.0037854%,0%,0,undefined,0
,10000
,10000
,00300
,02000

17176,00000,0.0037854%,0.00055045%,8.4624e-006,3.8227,0
,00000
,10000
,21000
,23000

60,00000,0.0037854%,0.0010036%,1.3384e-005,2.0785,0.04
,00000
,00000
,00001
,23100

924,00000,0.0037854%,2.0929e-005%,1.4724e-006,25.566,0
,00000
,00000
,23100
,22100

67088,00000,0.0037854%,0.00035242%,6.7708e-006,5.0703,0
,00100
,20000
,30000
,00030

540940,00000,0.0037854%,9.4722e-005%,5.1887e-006,7.1129,0.01
,10000
,10000
,01000
,02200

3864,00000,0.0037854%,6.4206e-005%,4.5512e-006,8.1762,0.01
,00000
,00022
,31000
,21000

154,00000,0.0037854%,0.0021268%,3.1365e-005,0.52879,0.16
,00000
,00000
,00300
,22030

67088,00000,0.0037854%,0.00027537%,1.3968e-005,2.513,0.04
,10000
,10000
,02000
,00100

540940,00000,0.0030283%,0.00011921%,5.7331e-006,5.0742,0.03
,30000
,10000
,01000
,02200

8470,00000,0.0030283%,0.00013967%,4.9864e-006,5.793,0.01
,00000
,03000
,03000
,20220

3864,00000,0.0030283%,3.2399e-005%,1.8525e-006,16.172,0
,00000
,00021
,11000
,22000

532752,00000,0.0030283%,0.0085835%,7.2909e-005,-0.76193,0.77
,00030
,00030
,20000
,20000

67088,00000,0.0030283%,0.00034106%,6.7392e-006,3.9875,0.01
,20000
,00010
,30000
,03000

541068,00000,0.0030283%,2.2721e-005%,1.6016e-006,18.766,0
,30000
,20000
,01200
,02300

17158,00000,0.0030283%,0.0011288%,1.8745e-005,1.0134,0.15
,00000
,20000
,32000
,00230

796,00000,0.0030283%,0.00017004%,6.8358e-006,4.1813,0.02
,00000
,00000
,32000
,32300

8344,00000,0.0030283%,0.00011753%,4.0255e-006,7.2308,0
,00000
,20000
,00300
,13000

541196,00000,0.0030283%,2.1157e-005%,2.1157e-006,14.214,0
,10000
,10000
,30000
,02200

67088,00000,0.0030283%,0.00021505%,8.8065e-006,3.1945,0.05
,30000
,02000
,30000
,00010

532752,00000,0.0030283%,0.00025807%,1.0595e-005,2.6146,0.06
,10000
,02000
,30000
,03000

1304,00000,0.0030283%,0.0014198%,1.2437e-005,1.2933,0.14
,00000
,00001
,30000
,21000

532752,00000,0.0030283%,0.0014787%,2.5738e-005,0.60205,0.24
,30000
,30000
,01000
,02000

3864,00000,0.0030283%,3.2812e-005%,2.4554e-006,12.2,0
,00000
,00023
,32000
,32000

2840,00000,0.0030283%,0.0010355%,1.4053e-005,1.418,0.14
,00000
,00030
,21000
,22000

540940,00000,0.0030283%,7.5515e-005%,5.348e-006,5.5213,0.02
,30000
,30000
,02000
,02300

8344,00000,0.0030283%,0.00028549%,1.0805e-005,2.5385,0.05
,00000
,30000
,00200
,33000

541196,00000,0.0030283%,4.3331e-005%,3.0498e-006,9.7876,0
,30000
,30000
,20000
,03200

2840,00000,0.0030283%,0.00070642%,2.0018e-005,1.1599,0.12
,00000
,00020
,31000
,23000

3864,00000,0.0030283%,7.5418e-005%,4.3944e-006,6.7196,0.01
,00000
,00022
,21000
,33000

17158,00000,0.0030283%,0.00020505%,4.516e-006,6.2517,0
,00000
,10000
,21000
,00120

1304,00000,0.0030283%,0.0011807%,2.1353e-005,0.86526,0.22
,00000
,30000
,00002
,33000

17158,00000,0.0030283%,0.00078233%,1.5977e-005,1.4058,0.09
,00000
,30000
,22000
,00320

16646,00000,0.0030283%,0.0021703%,2.3322e-005,0.36789,0.32
,00000
,01000
,20000
,00230

796,00000,0.0030283%,0.00022725%,5.1859e-006,5.4013,0
,00000
,00000
,31000
,22100

2840,00000,0.0030283%,0.00043353%,6.1905e-006,4.1916,0
,00000
,00030
,32000
,21000

540940,00000,0.0030283%,0.00013063%,4.2171e-006,6.8712,0
,20000
,30000
,01000
,03200

8472,00000,0.0030283%,0.0015444%,2.6241e-005,0.56551,0.19
,00000
,10000
,10000
,22000

3864,00000,0.0030283%,6.7015e-005%,3.1628e-006,9.363,0
,00000
,00023
,31000
,22000

2840,00000,0.0030283%,6.6625e-005%,2.6532e-006,11.163,0
,00000
,00030
,22000
,31000

924,00000,0.0030283%,3.2433e-005%,1.8541e-006,16.158,0
,00000
,00000
,32100
,23200

541196,00000,0.0030283%,4.2574e-005%,2.0968e-006,14.24,0
,20000
,30000
,30000
,02100

924,00000,0.0030283%,3.3682e-005%,2.5156e-006,11.904,0
,00000
,00000
,23300
,23200

541196,00000,0.0030283%,2.1419e-005%,1.5072e-006,19.95,0
,30000
,10000
,20000
,02100

540,00000,0.0030283%,0.0028945%,3.7368e-005,0.035818,0.36
,00000
,00000
,30000
,32200

17158,00000,0.0030283%,0.00025565%,7.3898e-006,3.752,0.03
,00000
,20000
,12000
,00230

17176,00000,0.0030283%,0.00010881%,3.9413e-006,7.4075,0
,00000
,20000
,12000
,33000

8470,00000,0.0030283%,0.0011071%,1.2335e-005,1.5574,0.13
,00000
,02000
,01000
,30220

17158,00000,0.0030283%,0.00020567%,4.7855e-006,5.8983,0
,00000
,30000
,21000
,00210

2840,00000,0.0030283%,0.00023634%,6.56e-006,4.2561,0.01
,00000
,00010
,32000
,32000

16646,00000,0.0030283%,0.00040716%,9.3767e-006,2.7954,0.07
,00000
,20000
,01000
,00230

17158,00000,0.0030283%,0.00016308%,3.9028e-006,7.3415,0
,00000
,30000
,21000
,00120

17158,00000,0.0030283%,0.000208%,5.7508e-006,4.9042,0.01
,00000
,10000
,23000
,00230

2840,00000,0.0030283%,0.00014133%,7.196e-006,4.0119,0.03
,00000
,00020
,33000
,23000

1304,00000,0.0030283%,0.0016811%,2.413e-005,0.55831,0.33
,00000
,20000
,00003
,33000

532752,00000,0.0030283%,0.0080084%,9.0651e-005,-0.54937,0.57
,10000
,03000
,02000
,20000

8470,00000,0.0030283%,9.5966e-005%,4.0358e-006,7.2659,0
,00000
,01000
,02000
,20320

924,00000,0.0030283%,5.5809e-005%,2.4467e-006,12.149,0
,00000
,00000
,31100
,22200

2840,00000,0.0030283%,0.00010757%,6.3567e-006,4.5947,0.02
,00000
,00020
,23000
,33000

540940,00000,0.0030283%,6.5624e-005%,4.9108e-006,6.0329,0.01
,30000
,30000
,02000
,03200

540940,00000,0.0030283%,0.00014064%,3.9562e-006,7.2992,0
,20000
,30000
,03000
,03200

16780,00000,0.0030283%,0.0031552%,3.3689e-005,-0.037669,0.44
,00000
,20000
,03200
,01200

2840,00000,0.0030283%,4.3802e-005%,2.1585e-006,13.827,0
,00000
,00010
,22000
,33000

8468,00000,0.0030283%,0.00070064%,1.114e-005,2.0895,0.05
,00000
,01000
,03000
,10200

2840,00000,0.0030283%,0.00043249%,7.4075e-006,3.5043,0.02
,00000
,00010
,32000
,23000

2840,00000,0.0030283%,0.00040975%,6.2831e-006,4.1676,0
,00000
,00010
,21000
,32000

541200,00000,0.0022712%,0.00046133%,9.6443e-006,1.8766,0.08
,10000
,10000
,20000
,20000

17158,00000,0.0022712%,5.2932e-005%,2.3191e-006,9.5652,0
,00000
,30000
,21000
,00230

404,00000,0.0022712%,0.00081179%,1.0648e-005,1.3707,0.05
,00000
,00000
,30100
,21000

2840,00000,0.0022712%,0.0001945%,7.8768e-006,2.6365,0.05
,00000
,00020
,23000
,31000

540,00000,0.0022712%,0.0070459%,5.3723e-005,-0.88877,0.78
,00000
,00000
,20000
,32100

154,00000,0.0022712%,0.0022034%,2.3883e-005,0.028408,0.31
,00000
,00000
,00100
,22010

540940,00000,0.0022712%,0.00013882%,4.7313e-006,4.5071,0.01
,20000
,30000
,03000
,02100

924,00000,0.0022712%,5.359e-005%,2.3496e-006,9.4383,0
,00000
,00000
,32100
,22300

541200,00000,0.0022712%,0.00025393%,6.6544e-006,3.0315,0.03
,20000
,10000
,10000
,30000

540940,00000,0.0022712%,0.00014075%,3.6607e-006,5.8199,0
,20000
,30000
,01000
,02100

1304,00000,0.0022712%,0.0010521%,1.8569e-005,0.65654,0.19
,00000
,00001
,01000
,23000

17176,00000,0.0022712%,0.00034319%,6.6857e-006,2.8838,0.04
,00000
,30000
,32000
,21000

796,00000,0.0022712%,0.00077421%,1.2022e-005,1.2453,0.09
,00000
,00000
,22000
,21100

17176,00000,0.0022712%,0.00036356%,7.0424e-006,2.7088,0.02
,00000
,30000
,23000
,32000

402,00000,0.0022712%,0.0019111%,2.5312e-005,0.14229,0.28
,00000
,00000
,02100
,20030

540940,00000,0.0022712%,3.1078e-005%,1.7763e-006,12.612,0
,10000
,30000
,03000
,02200

17158,00000,0.0022712%,0.00020109%,8.0418e-006,2.5742,0.03
,00000
,30000
,33000
,00220

796,00000,0.0022712%,0.00032538%,6.818e-006,2.854,0.01
,00000
,00000
,02200
,21100

8472,00000,0.0022712%,0.0011255%,2.033e-005,0.56356,0.19
,00000
,30000
,20000
,33000

796,00000,0.0022712%,5.3771e-005%,2.7762e-006,7.9875,0
,00000
,00000
,01100
,32200

17176,00000,0.0022712%,7.7004e-005%,3.2287e-006,6.7959,0
,00000
,30000
,21000
,21000

3864,00000,0.0022712%,2.1269e-005%,1.4963e-006,15.036,0
,00000
,00021
,22000
,33000

8472,00000,0.0022712%,0.0047992%,4.5814e-005,-0.5518,0.58
,00000
,20000
,20000
,31000

8340,00000,0.0022712%,0.0040732%,4.1286e-005,-0.43646,0.54
,00000
,02000
,00100
,20300

540940,00000,0.0022712%,0.00013808%,3.88e-006,5.4978,0
,20000
,10000
,03000
,02100

540940,00000,0.0022712%,0.00060272%,1.1928e-005,1.3989,0.06
,10000
,20000
,03000
,02200

2840,00000,0.0022712%,2.2032e-005%,1.5501e-006,14.51,0
,00000
,00030
,22000
,11000

3864,00000,0.0022712%,0.00016348%,6.8775e-006,3.0647,0.02
,00000
,00022
,31000
,23000

3864,00000,0.0022712%,9.7933e-005%,3.1322e-006,6.9385,0
,00000
,00021
,23000
,12000

532752,00000,0.0022712%,0.00073725%,1.0243e-005,1.4976,0.05
,20000
,10000
,03000
,03000

49680,00000,0.0022712%,0.00053798%,1.71e-005,1.0136,0.09
,30000
,02000
,10000
,10000

